,0,1,2,3,4,5,6,genre
205,-61.529556024502526,29.139097853850828,-2.132911727915185,-11.646679453625206,-4.547856436728486,-10.18985766683103,4.001224234892328,Electronic
206,26.458841761388914,13.64543300149514,2.837375172129221,-10.698963725760434,6.347519635016434,11.532708489672945,-1.5915771867189237,Electronic
207,-33.16777813643451,30.91721024139985,-5.648445043498424,-13.5731543182376,-7.470339342895772,-4.522475331676785,0.07816432943336618,Electronic
208,-5.388371170669406,-14.031296603428723,-23.784858421339123,-1.157726399669144,-0.20357373642496013,-9.045863988669261,0.1188692770878958,Electronic
209,-11.504080827966547,-12.172516413008356,6.539341409730491,-5.522740774280053,-2.3155695866892563,4.7584033648613975,4.881183918272549,Electronic
210,-45.02509180709531,-6.996689786486188,-10.77941365495782,-7.5929483998310845,5.877431078753259,-6.157739206268007,-4.7123511288518,Electronic
211,23.88797378582738,-24.555002038885874,-4.682443444142958,11.288558283553625,-4.6082337151721395,2.8615648418795057,-4.297729552699384,Electronic
212,-58.18581481446275,-21.639738794518998,-7.942682582726004,-7.688813381157504,1.8339840826939304,6.665541997742491,-6.590529863254429,Electronic
213,-31.722805433092027,18.7463155675368,-16.75970677964341,-13.60476946693221,3.7794378188579136,5.414477467493167,-12.353428486361064,Electronic
214,-28.57186475488593,-11.87315572608587,-2.591523830797249,-9.063243405121542,0.6982225347193334,8.177481081835932,-3.9765118621269253,Electronic
215,62.24398556183003,-35.3198201977857,2.7653992506729237,8.3109825575633,4.266794504925409,-0.9851279333303589,4.610533549137774,Folk
216,1.8129244002000986,-27.052628928249106,-5.000737367190725,1.753840288894917,1.5255847078290325,4.65702152872915,6.434894126236739,Folk
217,47.10430772235971,-32.82627027746797,-5.777424163352932,4.427550645034613,1.2420889809156663,-1.3272292260418475,8.382314477075793,Folk
218,-29.614037668732454,-42.120183693422874,4.839408247142803,3.0080924214452542,-2.9974973111375136,-2.310657470502691,4.382937696357302,Folk
219,18.389482055168436,-20.946194071810357,18.438420271608592,10.769275442266682,1.050374377627188,2.947204440822634,5.1906892155363,Rock
220,11.773841739195051,17.841142945530017,-0.44142679138883123,0.8697925523374402,3.011889828782611,13.858556674856498,-0.7906880155141869,Experimental
221,-50.479006178476645,-42.227872633666905,4.047695591889896,3.3501279459677225,-7.897018625551253,1.2733001906941914,1.1609506718185187,Experimental
222,10.009090781412263,-3.64474542078517,-15.99983204628957,-2.8417912122503166,5.439150503761365,-1.9201015707615154,4.018095198311861,Experimental
223,4.878632708302344,-19.89857166533887,3.185145809507694,8.693021801584807,1.856531660730073,4.346068940867908,-4.013940333750727,Spoken
224,27.442471756752195,26.306790181691262,-17.9435803059802,0.18258976278818118,5.709960758436599,1.4456177887247377,-0.28675574698920453,Spoken
225,-11.248910471102858,-12.400760788455646,-13.332327840055354,-3.4883556194604943,2.249584113989674,-1.2495861245225912,2.318214214085201,Spoken
226,-26.71914219466592,11.011354821211363,-19.434838026055065,-4.351803467476899,3.1634677719794637,4.4859030604456755,2.1055537010266825,Spoken
227,-37.9954408304327,12.718511040437706,-10.738814867562773,-6.050838231668486,-2.5786871281342387,3.7838556642527688,2.1554407258251556,Spoken
228,-3.2889550282828606,18.273365557938437,0.22008740537175786,-2.052742480009683,-0.8305575146818618,4.749982691561656,8.42586233322511,Spoken
229,-21.529953375099808,20.102888049606154,10.899047445649678,-4.906654057132624,-1.8964754471922065,3.7935234241211537,4.565893560779226,Spoken
230,-49.29821257253742,12.542880372048934,-11.386571335098632,-5.856166266837894,-5.896417278272502,2.13515551008995,6.623002127900026,Spoken
231,-13.121288531047218,-10.77904115760472,8.463606167291145,-4.882182685761145,-4.533468211742216,7.642877966200482,5.178171288532906,Spoken
232,-32.86990282873475,4.684333526296544,-8.790395462411073,-2.680338044976401,-4.2779868972087325,5.29561949784425,6.418597065345057,Spoken
233,-11.095167521443054,-0.03445664719560715,8.411603528267683,0.11924850365858475,1.9631089280916485,10.834199401981975,2.7236638630636354,Spoken
234,13.91510236737785,-24.257525394975175,-1.066928477698236,-6.258880981901605,1.190232463910545,3.996358668189094,7.270741703233325,Spoken
235,-13.309254752836624,2.690235816595191,-9.27561114479092,-1.7368076106035981,5.359379732224899,12.693111932338962,1.0308623443383327,Spoken
236,18.9592979405019,8.221258878778324,-9.846676365448172,-7.727457312659449,4.650231752655086,2.7418196986399295,0.04551078127461866,Spoken
237,-60.88908114565321,-4.302488027180196,0.9505758313510988,-8.70461775448681,-8.183515157689804,-5.8627403704539764,-0.02906965874871764,Spoken
238,26.054555233419457,5.987706786520812,1.7661714408382991,-8.2438990409449,6.161190802675243,9.395533965640254,-1.3367711522149204,Spoken
239,28.991701227743068,-19.16238855991395,3.02230649559163,0.4989654911260025,5.616477345224335,2.5210874061902793,3.159859965586153,Spoken
240,-18.652540460934958,-6.140502630975959,-0.47259039354552346,-5.467646444718091,1.2691779343172482,5.710797288641895,-1.6128198656381405,Spoken
241,19.23036286837195,1.4462938677251684,2.9971646474533746,-6.503920393038012,8.544431495039936,5.098547330228452,7.330322326661505,Spoken
242,7.375441149734216,25.58873102669705,-16.93458352053795,-2.851980691414559,6.0689420618673235,1.467738065134586,2.2213083154324744,Spoken
243,-18.30870270330756,-8.107518947089147,-9.440853330009348,-8.005050646546692,-1.0006342247756104,-0.6772360584543748,3.9448972021383115,Spoken
244,-0.9106552732858828,4.854418442735231,18.760719168750164,3.4390539253259433,2.386675179215037,3.2171199259784475,-2.56949875403224,Spoken
245,7.2728726570567215,31.524188403141924,12.873010922128293,-6.956284954592834,4.363546000865677,3.8959532922082127,5.221957040370101,Spoken
246,-16.775782669429937,17.080533621309495,22.980517745727138,-5.909557688668974,-2.396139034674479,12.26419752228317,3.923258182598903,Spoken
247,-19.27925298593167,7.467189303489639,16.892997988887597,-8.082181453060683,-1.469236517931085,8.222539121722239,0.19729008196201153,Spoken
248,43.63252983047393,26.720701270268705,-3.5767450207301534,-1.9488734988882401,11.737827039087176,-1.3555146508474254,5.739814627255558,Spoken
249,-0.24542829417577466,22.40470761316812,2.4433496386931597,0.9435577375724873,-4.988519279363158,-2.9931225357001794,-11.554838121753457,Spoken
250,-59.052530405264065,2.1515306986469804,1.747691021725418,0.6000574211738414,-3.486617968514399,7.94541858484111,-3.9162943129465324,Spoken
251,-41.180293264324575,9.576341891674199,-14.048330278997138,0.5771158719981141,6.697411321910873,4.503471665418144,-8.376667473951075,Spoken
252,-50.758232808570156,-3.692148522013328,-4.309923643362741,-7.488323866650265,1.3513141052572488,3.793476716407773,-6.013137191175043,Spoken
253,-54.223511056532566,-14.487656457564926,-0.6751209635749453,-5.92474978387087,-7.6917546138029715,8.083059923258332,-2.006659005101176,Spoken
254,-7.89761632210682,18.29737263061756,5.595117237869884,-7.054634494705009,-2.670297229898821,11.862026376425773,-4.842611200287557,Spoken
255,-40.55644852945597,-1.0419091815362012,-11.816861037226557,-8.37690643108876,-3.4675362405205004,6.091904201272302,0.4342007829199675,Spoken
256,-3.9349220388549875,-4.152394993452192,-8.609531300354972,-9.52108650000455,1.8509041281474388,-1.1594566750517628,-8.821890008676167,Spoken
257,5.957293445841091,26.41986524512796,-6.334040529926344,-7.41510267902177,1.4995991669063982,-1.4991449081241393,-9.509990989668283,Spoken
258,-55.12167085803924,30.01383210036731,-9.558596489183484,-1.4097373905788868,5.338277151581246,18.863119042687963,4.015911366300935,Spoken
259,-13.065701170289488,-5.790631091519534,21.57427632365425,-2.4111704060085866,10.759295588610524,12.230591620410328,3.5305974087006162,Spoken
260,-87.81883756617013,11.499397471156854,-3.18274826429418,-8.139380709280967,0.05481649409702065,0.9648404952103253,5.695613645571243,Spoken
261,-70.03041295940692,10.527522168601248,11.43698063851047,-6.084178734394383,14.692338903572928,9.955660259712431,-0.664053908584718,Spoken
262,-57.41699358430101,-3.5916924516300943,-5.119044217452393,-7.209917264279567,13.90749216358926,3.022982352799591,7.934380478868778,Spoken
263,-72.33008121052872,-23.36627660930207,6.892942290996071,-5.363870568790669,1.1296496266933624,3.566045359523752,-5.015804564084981,Spoken
264,3.652379594158302,23.806218781651715,11.410339009715862,-3.587367496686197,1.9473714517131322,10.946978632030035,-8.29729747581992,Spoken
265,4.389175708135341,0.377459142839877,0.022848659568499706,-4.6834606461815875,5.693645830802591,-0.87429792495334,-8.297997410029263,Spoken
266,39.86943019110599,27.11843204281469,-3.4566107435407556,-6.855732621240682,4.582104805980421,-2.0218488924526516,-3.4830806339415465,Spoken
267,-59.90560891473937,7.024148114855019,-7.587280613675176,-5.569757879335037,-4.721029798416452,3.0867674034787322,-0.17543901399384587,Spoken
268,-37.036628214974854,3.8125049282920904,-13.592150977752665,3.9647338971971053,-2.8147297994648257,8.107508681815577,1.0487231189648323,Spoken
269,-17.006643154261216,-29.068147662639063,-4.549395342935173,-5.179828312430866,-4.373898424841529,4.4121680416848195,1.1968747998431521,Experimental
270,37.24251701541131,-0.08787373766192097,-10.904112070698858,-10.403679932579708,10.345266915547263,-5.219887958666946,2.644248876856293,Experimental
271,18.975430051117748,-26.800380760868634,3.166941523348875,-6.249680534059119,1.7569306978627444,-2.377054298948752,6.2833732112939815,Experimental
272,-11.681787792225872,-32.73395945769515,10.388940917526266,13.214559875350925,-6.131308545528319,4.85981931152407,1.9617074782002373,Rock
273,8.804511452182702,-12.513219147838885,-0.4363520801901801,14.102659224227109,0.5415336498270302,5.880108611928374,-3.728566926382824,Blues
274,37.516047997832295,-13.413368674520619,8.339510853905887,11.95090068039778,-4.109215913762448,2.95076136470557,7.292098749271585,Blues
275,71.21922599780157,8.532831821360432,-15.069483814272125,12.050490743144744,-2.217569265234392,6.804416865441302,-3.105165459344504,Blues
276,29.694786237256398,-19.68873997987717,-5.940252282481082,11.67092047386078,-7.798674206803272,7.409362007013497,-0.8039585778421612,Blues
277,28.753251198696127,-19.172976483216203,-18.953941412956603,8.729746106563585,3.3419115930862677,6.1918752739987095,0.035679787692187076,Blues
278,42.77344859032496,-18.14009944821447,3.5716650131656427,4.316067664522353,4.447502151156994,6.3529969654813865,0.26780953016258685,Rock
279,26.10703442038463,-22.47905834529362,-13.672553183316676,-1.650225224481429,4.751489014085411,3.6079344674209692,-0.7931817456803814,Rock
280,21.129614324565125,17.55164118195266,7.04944444661444,-4.369972869801567,4.816697391185018,-4.318850481188707,-0.2983479096993768,Rock
281,-12.470406685483775,2.5228410235074143,-7.056176842695385,0.43771081371351406,-9.259723055512042,6.088756770579009,1.9184901454781964,Jazz
282,1.0667395283898056,23.805671236445853,-15.694219526216203,17.988161600796865,9.336809654206018,-4.204249663729872,-0.7059298337508281,Experimental
283,16.72368776633511,31.167528062204763,-9.045258547984492,17.145469862148474,6.966303183545602,-1.2052049554587425,-2.4191731695400165,Experimental
284,33.13912347182331,-20.978175966028026,4.670473274204467,5.667705794663638,3.788780128570149,-1.2790744718647693,-6.561779751106113,Experimental
285,-10.315563208260823,26.148675441891825,-12.518548541930839,16.490981203651096,-0.08944220911400573,-0.8295156123340693,-0.22992495553986625,Experimental
286,-48.45849398258239,10.475962464589525,-9.11450918240006,14.850522152139876,-1.9378813770401937,-2.467637352259326,-3.975572522262087,Experimental
287,-37.56807898763501,-17.46282530617333,-1.2180386265646268,-7.225642529855596,-0.25650312945231324,7.350659867590295,-2.028508337631168,Rock
288,29.719863054724048,17.183677304070333,-28.60355035566183,12.518770116856786,7.201775181181669,-14.67475698098373,11.967198814942888,Electronic
289,-71.12869031626796,-0.16537486525683143,-12.571551830953359,4.318325781625762,-7.334044139708686,6.334873973958011,4.816532121604446,Electronic
290,20.8730902444723,-3.94745442788597,0.008468053792151098,7.203685402593159,-11.683754962097112,2.019308440128359,2.6808400064351794,Electronic
291,-5.282359614391032,-12.50698040103121,5.178652664057964,20.15906363540132,9.641141139071843,7.584763577203485,-10.740007030235232,Rock
292,-64.65944062172746,14.276095732607384,10.957951017473,8.050695984263852,16.813549472354588,2.410153721023906,-5.227411295715754,Electronic
293,-52.580328936468895,7.482174213397204,-6.67731362105861,8.074551527893279,14.225084499819257,8.795314574632302,-8.81900530943697,Electronic
294,-28.53859757028859,1.4262913501481986,-11.055218200975776,-1.2723040280939053,8.199059813996914,6.6754100532980445,-6.827913905565467,Electronic
295,-46.6716892925637,-11.258290741474813,-8.798291061707353,1.745635304205134,-0.43251105398685524,4.8984337854443645,-11.514516424541611,Electronic
296,-49.819632130836695,-2.861652475725937,24.942810909332533,-5.776300624531567,18.18094737944367,-5.626313140266478,-3.4605660316411746,Experimental
297,8.712299470661288,10.78483318975465,12.770850956472984,-4.542900889029065,4.567966683996433,-12.310497508578111,0.6565394894381101,Experimental
298,5.721283004340775,-1.125356232767944,-1.3957253070091789,-8.897678037886584,8.161598402757539,-6.534676114356439,-7.129206692641337,Experimental
299,-7.359618549225145,9.462142225041182,-4.546055073938056,-5.894262936231011,0.5420895917518773,-8.815378059703255,-0.45148330102410444,Experimental
300,-34.89417248242145,-6.196466230489325,0.4770450513763493,-8.859980271950997,0.6329146589779158,-10.591637091131288,-5.412441922723752,Experimental
301,-59.558110952501785,9.546345968358589,-4.455414668011733,12.674591330322718,0.9353166007578737,-2.200471178725372,-0.9783537872112882,Rock
302,7.572731284270031,4.134630821991861,17.258798435488256,-5.266321351388293,0.5650387038787658,-7.388244501025532,-9.551711421077679,Rock
303,-5.337964226659913,4.845538614754665,22.57939381357343,-5.913065641456983,0.7534355199261416,-6.682586590791752,-1.9735881316086537,Rock
304,59.92844337472864,-0.13002872032178958,21.580857328714227,-6.859526861220187,5.248138883909379,-3.5566742075257554,0.9137487274169935,Rock
305,-8.990262025214413,9.43224659736028,20.91874656558263,-6.768083751825918,-6.368877692023754,-6.818578551484634,-2.417782332699123,Rock
306,-17.805042059505915,-44.793353167552,8.107663936289104,5.006284000146067,9.443668323039802,0.678019931860347,-9.25077271975871,Experimental
307,14.43575538028651,-46.352747126411494,12.492925101075798,3.758146642489167,9.013629521697986,-2.202693709257379,-1.3213977668969998,Experimental
308,-2.023847187428043,-47.209569173797945,8.597806295248429,0.9724438381471687,6.164604605310049,-0.16577920169642935,-0.864177866584658,Experimental
309,-83.4021496498977,-31.222375922413427,13.093576300181091,-3.524176376271762,5.97647903594421,0.20837778930794748,6.277301039140743,Rock
310,7.848949928104797,16.711674972493142,3.5910958392448866,-3.1408121588675586,-0.052291666141932244,2.700844136729725,-4.842974125476896,Electronic
311,-35.70289064837502,1.7235314115075595,18.814157561454866,7.909379752703117,-5.707844638022787,3.2735015064551645,-3.618251076484009,Electronic
312,-4.832490259568847,16.28215511839997,6.163724534982574,-9.633109126730952,7.7747022058588104,-0.060300405877064325,-1.794554251543781,Electronic
313,6.27380774374141,7.937843984822518,18.481739637979718,-5.973140989499808,-0.5945281754848276,-1.4387683032457264,-12.080900878471825,Rock
